meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2006c,C,939.02,939.43,0.41,ES2006c.C.dialog-act.s9553330.87,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006c,B,939.42,942.97,3.55,ES2006c.B.dialog-act.s9553330.29,B,B,0.0,1.01,False,False,0.0,[],False," I like the the wheels that click on the side you you get 'em much slower,",16,task,Inform
ES2006c,B,942.97,946.17,3.2,ES2006c.B.dialog-act.s9553330.30,B,B,0.0,0.0,False,False,0.0,[],False, so it's quite good if you like searching quite a lot of stuff.,13,task,Inform
ES2006c,C,945.69,946.21,0.52,ES2006c.C.dialog-act.s9553330.88,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2006c,A,945.72,946.01,0.29,ES2006c.A.dialog-act.s9553330.138,,,,,,,,,False, Right.,1,task,Assess
ES2006c,D,946.0,946.61,0.61,ES2006c.D.dialog-act.s9553330.86,,,,,,,,,False, Uh-huh.,1,task,Assess
ES2006c,B,946.17,952.61,6.44,ES2006c.B.dialog-act.s9553330.31,B,B,0.0,0.0,False,False,0.0,[],False," Do you know, if you're lookin if you're th scrolling through the A_ to Z_ of your music and you're looking for something at T_, then it's a lot faster than the wheel,",33,task,Inform
ES2006c,A,950.86,951.24,0.38,ES2006c.A.dialog-act.s9553330.139,,,,,,,,,False, Mm-hmm.,1,other,Comment-About-Understanding
ES2006c,B,952.61,954.25,1.64,ES2006c.B.dialog-act.s9553330.32,A,B,0.59,0.0,False,False,0.0,[],False, but you've got a lot less control over it.,9,task,Inform
ES2006c,C,954.57,954.85,0.28,ES2006c.C.dialog-act.s9553330.89,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006c,A,954.58,954.84,0.26,ES2006c.A.dialog-act.s9553330.140,,,,,,,,,False, Right.,1,other,Comment-About-Understanding
ES2006c,A,954.84,957.6,2.76,ES2006c.A.dialog-act.s9553330.141,A,B,0.0,0.59,True,False,0.0,[],True," So maybe I should include that here as well,",9,other,Offer
ES2006c,D,955.47,955.84,0.37,ES2006c.D.dialog-act.s9553330.87,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2006c,A,957.6,960.89,3.29,ES2006c.A.dialog-act.s9553330.142,D,A,3.79,0.0,False,False,0.0,[],False, L_C_D_s um plus spinning.,4,task,Inform
ES2006c,C,957.6,958.01,0.41,ES2006c.C.dialog-act.s9553330.90,,,,,,,,,False, Yeah.,1,task,Assess
ES2006c,D,958.848,959.384,0.536,ES2006c.D.dialog-act.s9553330.88,,,,,,,,,False, Uh,1,minor,Fragment
ES2006c,C,962.28,963.04,0.76,ES2006c.C.dialog-act.s9553330.91,,,,,,,,,False, Yeah.,1,task,Assess
ES2006c,D,964.68,968.71,4.03,ES2006c.D.dialog-act.s9553330.89,D,A,0.0,3.79,True,False,0.0,[],True," Okay, and the personal preferences are pretty much the same as as as last time.",15,task,Inform
ES2006c,C,968.6,969.17,0.57,ES2006c.C.dialog-act.s9553330.92,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2006c,D,968.71,971.29,2.58,ES2006c.D.dialog-act.s9553330.90,D,D,0.0,0.0,False,False,0.0,[],False," It it has to be small, simple.",7,task,Inform
ES2006c,D,971.29,974.44,3.15,ES2006c.D.dialog-act.s9553330.91,D,D,0.0,0.0,False,False,0.0,[],False," Okay, we decided to include voice recognition,",7,task,Inform
ES2006c,D,974.44,982.93,8.49,ES2006c.D.dialog-act.s9553330.92,D,D,0.0,0.0,False,False,0.0,[],False," so to have the standard uh major buttons like on, off, um ch the channels and and then um volume",20,task,Inform
ES2006c,D,982.93,985.4,2.47,ES2006c.D.dialog-act.s9553330.93,D,D,5.96,0.0,False,False,0.0,[],False, and then the rest would be a menu on the screen.,11,task,Inform
ES2006c,D,985.92,991.36,5.44,ES2006c.D.dialog-act.s9553330.94,,,,,,,,,False, Um and I I also thought uh if we want to keep it small and nice um,17,minor,Fragment
ES2006c,D,991.36,995.83,4.47,ES2006c.D.dialog-act.s9553330.95,D,D,0.0,5.96,False,False,0.0,[],False," and actually I I quite like the idea of a scroll a scrolling button,",14,task,Assess
ES2006c,D,995.83,1003.53,7.7,ES2006c.D.dialog-act.s9553330.96,D,D,0.0,0.0,False,False,0.0,[],False," I thought it could be for for voice like, I dunno, it mm like on a um i like it used to be on Walkmans or something.",27,task,Inform
ES2006c,D,1003.53,1008.69,5.16,ES2006c.D.dialog-act.s9553330.97,D,D,1.76,0.0,False,False,0.0,[],False, There is uh I think there is no reason why we couldn't use something like this for for the remote control.,21,task,Inform
ES2006c,A,1008.74,1009.23,0.49,ES2006c.A.dialog-act.s9553330.143,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2006c,C,1008.93,1009.48,0.55,ES2006c.C.dialog-act.s9553330.93,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2006c,D,1010.45,1012.12,1.67,ES2006c.D.dialog-act.s9553330.98,C,D,1.72,1.76,False,False,0.0,[],False," So yeah, that's uh that's it.",6,task,Inform
ES2006c,C,1012.28,1013.84,1.56,ES2006c.C.dialog-act.s9553330.94,,,,,,,,,False, Excellent.,1,task,Assess
ES2006c,C,1013.84,1015.27,1.43,ES2006c.C.dialog-act.s9553330.95,C,D,0.0,1.72,True,False,0.0,[],True," Okay, straight to trends,",4,task,Inform
ES2006c,C,1015.27,1017.49,2.22,ES2006c.C.dialog-act.s9553330.96,B,C,8.16,0.0,False,False,0.0,[],False, and then we can discuss it all at once.,9,task,Inform
ES2006c,A,1016.98,1017.2,0.22,ES2006c.A.dialog-act.s9553330.144,,,,,,,,,False, Right.,1,minor,Backchannel
ES2006c,B,1025.65,1030.98,5.33,ES2006c.B.dialog-act.s9553330.33,C,C,1.47,8.16,True,False,0.0,[],True," Okay, I've put the copy of the presentation in um the",11,task,Inform
ES2006c,C,1029.49,1031.59,2.1,ES2006c.C.dialog-act.s9553330.97,,,,,,,,,False, The project documents.,3,task,Inform
ES2006c,B,1030.98,1032.06,1.08,ES2006c.B.dialog-act.s9553330.34,,,,,,,,,False, yeah.,1,task,Assess
ES2006c,C,1031.59,1032.45,0.86,ES2006c.C.dialog-act.s9553330.98,,,,,,,,,False, Excellent.,1,task,Assess
ES2006c,C,1032.45,1037.11,4.66,ES2006c.C.dialog-act.s9553330.99,B,B,36.18,1.47,True,False,0.0,[],True," If you two could both do that as well, in case we need to refer to it.",17,task,Suggest
ES2006c,A,1033.93,1034.43,0.5,ES2006c.A.dialog-act.s9553330.145,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2006c,B,1050.6,1051.0,0.4,ES2006c.B.dialog-act.s9553330.35,,,,,,,,,False, Cool.,1,other,Other
ES2006c,C,1058.13,1058.93,0.8,ES2006c.C.dialog-act.s9553330.100,,,,,,,,,False, Here it comes.,3,task,Inform
ES2006c,C,1068.72,1069.38,0.66,ES2006c.C.dialog-act.s9553330.101,,,,,,,,,False, Okay.,1,other,Other
ES2006c,B,1070.44,1073.29,2.85,ES2006c.B.dialog-act.s9553330.36,,,,,,,,,False," Fabulous. Okay, cool.",3,minor,Stall
ES2006c,B,1073.29,1082.74,9.45,ES2006c.B.dialog-act.s9553330.37,B,C,2.3,36.18,True,False,0.0,[],True, Um so what I did was to search the internet to come up with market trends and you know what users are gonna be wanting in the the near future.,30,task,Inform
ES2006c,C,1081.54,1082.17,0.63,ES2006c.C.dialog-act.s9553330.102,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2006c,B,1082.74,1083.25,0.51,ES2006c.B.dialog-act.s9553330.38,,,,,,,,,False, Okay.,1,minor,Stall
ES2006c,B,1084.6,1085.04,0.44,ES2006c.B.dialog-act.s9553330.39,,,,,,,,,False, Right.,1,minor,Stall
ES2006c,B,1085.04,1092.37,7.33,ES2006c.B.dialog-act.s9553330.40,B,B,0.0,2.3,False,False,0.0,[],False," Now, the first aspect is apparently twice as important as the second aspect, which is twice as important as the third a aspect.",23,task,Inform
ES2006c,C,1092.01,1092.49,0.48,ES2006c.C.dialog-act.s9553330.103,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
ES2006c,B,1092.37,1097.59,5.22,ES2006c.B.dialog-act.s9553330.41,B,B,0.0,0.0,False,False,0.0,[],False," So, I mean the the easy to use thing is fairly low down on the",15,task,Inform
ES2006c,A,1096.57,1096.91,0.34,ES2006c.A.dialog-act.s9553330.146,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2006c,B,1097.59,1101.03,3.44,ES2006c.B.dialog-act.s9553330.42,B,B,0.72,0.0,False,False,0.0,[],False," which I think given the target group is what you would expect, really.",13,task,Inform
ES2006c,C,1100.58,1101.03,0.45,ES2006c.C.dialog-act.s9553330.104,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2006c,B,1101.75,1104.42,2.67,ES2006c.B.dialog-act.s9553330.43,B,B,0.0,0.72,False,False,0.0,[],False," Um, you know, people want something new,",7,task,Inform
ES2006c,B,1104.42,1106.88,2.46,ES2006c.B.dialog-act.s9553330.44,B,B,0.0,0.0,False,False,0.0,[],False," something technologically innovative and different,",5,task,Inform
ES2006c,B,1106.88,1114.8,7.92,ES2006c.B.dialog-act.s9553330.45,B,B,0.0,0.0,False,False,0.0,[],False," so the whole idea with the L_C_D_s and the spinning and the colours and the voice recognition is quite like, quite the thing to go for.",26,task,Inform
ES2006c,C,1114.41,1114.82,0.41,ES2006c.C.dialog-act.s9553330.105,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2006c,A,1114.67,1115.13,0.46,ES2006c.A.dialog-act.s9553330.147,,,,,,,,,False, Okay.,1,minor,Backchannel
ES2006c,B,1114.8,1119.64,4.84,ES2006c.B.dialog-act.s9553330.46,A,B,-0.16,0.0,False,True,0.16,['ES2006c.A.dialog-act.s9553330.148'],False," And um, yeah it wants to look fancy, fancy look and feel.",12,task,Inform
ES2006c,A,1119.48,1126.43,6.95,ES2006c.A.dialog-act.s9553330.148,C,B,-2.47,-0.16,True,True,2.14,['ES2006c.C.dialog-act.s9553330.106'],False," So um uh maybe uh as you're discussing things, is it okay if we just uh keep highlighting things here?",20,task,Suggest
ES2006c,B,1119.64,1121.014,1.374,ES2006c.B.dialog-act.s9553330.47,,,,,,,,,False, So,1,minor,Fragment
ES2006c,C,1123.96,1126.1,2.14,ES2006c.C.dialog-act.s9553330.106,C,A,1.63,-2.47,True,False,0.0,[],False," Yeah, yeah, sure. Yeah.",4,task,Assess
ES2006c,B,1124.7,1125.77,1.07,ES2006c.B.dialog-act.s9553330.48,,,,,,,,,False," Yeah, yeah.",2,task,Assess
ES2006c,A,1126.43,1129.67,3.24,ES2006c.A.dialog-act.s9553330.149,,,,,,,,,False, Right. So mm uh so it,6,minor,Fragment
ES2006c,C,1127.73,1129.18,1.45,ES2006c.C.dialog-act.s9553330.107,C,C,0.0,1.63,False,False,0.0,[],False," That's over on the interface,",5,task,Inform
ES2006c,C,1129.18,1130.784,1.604,ES2006c.C.dialog-act.s9553330.108,A,C,0.006,0.0,False,False,0.0,[],False, if if you could put,5,task,Suggest
ES2006c,A,1129.67,1130.79,1.12,ES2006c.A.dialog-act.s9553330.150,,,,,,,,,False," yeah,",1,minor,Backchannel
ES2006c,A,1130.79,1135.38,4.59,ES2006c.A.dialog-act.s9553330.151,C,C,0.36,0.006,True,False,0.0,[],True," so probably voice recognition is is kind of important, right?",10,task,Assess
ES2006c,C,1133.68,1134.11,0.43,ES2006c.C.dialog-act.s9553330.109,,,,,,,,,False, Yeah.,1,task,Assess
ES2006c,A,1135.38,1137.9,2.52,ES2006c.A.dialog-act.s9553330.152,,,,,,,,,False, Um and an,3,minor,Fragment
ES2006c,C,1135.74,1138.62,2.88,ES2006c.C.dialog-act.s9553330.110,C,A,0.0,0.36,True,False,0.0,[],True, And maybe the L_C_D_ and spinning,6,task,Suggest
ES2006c,A,1137.9,1138.64,0.74,ES2006c.A.dialog-act.s9553330.153,,,,,,,,,False, yeah.,1,task,Assess
ES2006c,C,1138.62,1140.28,1.66,ES2006c.C.dialog-act.s9553330.111,A,C,-1.64,0.0,False,True,1.64,['ES2006c.A.dialog-act.s9553330.154'],False, so that means we need an advanced thing.,8,task,Inform
ES2006c,A,1138.64,1140.36,1.72,ES2006c.A.dialog-act.s9553330.154,A,C,0.0,-1.64,True,False,0.0,[],False," Okay, I I have a point about L_C_D_,",8,task,Inform
ES2006c,A,1140.36,1143.3,2.94,ES2006c.A.dialog-act.s9553330.155,A,A,0.0,0.0,False,False,0.0,[],False, I dunno if it is the right point to take it up.,12,task,Assess
ES2006c,A,1143.3,1148.03,4.73,ES2006c.A.dialog-act.s9553330.156,A,A,0.0,0.0,False,False,0.0,[],False," W uh L_C_D_s are basically for feedback, right, to the user who's pressing buttons,",14,task,Inform
ES2006c,C,1146.01,1146.41,0.4,ES2006c.C.dialog-act.s9553330.112,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2006c,B,1146.67,1147.09,0.42,ES2006c.B.dialog-act.s9553330.49,,,,,,,,,False, Mm.,1,task,Assess
ES2006c,A,1148.03,1150.18,2.15,ES2006c.A.dialog-act.s9553330.157,A,A,0.0,0.0,False,False,0.0,[],False," and the feedback can come through television itself,",8,task,Inform
ES2006c,A,1150.18,1151.79,1.61,ES2006c.A.dialog-act.s9553330.158,B,A,0.434,0.0,False,False,0.0,[],False, so do we need an L_C_D_ on the remote?,9,elicit,Elicit-Assessment
ES2006c,B,1152.224,1154.52,2.296,ES2006c.B.dialog-act.s9553330.50,B,A,0.0,0.434,True,False,0.0,[],True," Depends how fast your television runs, really,",7,task,Inform
ES2006c,B,1154.52,1155.86,1.34,ES2006c.B.dialog-act.s9553330.51,B,B,0.0,0.0,False,False,0.0,[],False, don't don't you think?,4,elicit,Elicit-Assessment
ES2006c,B,1155.86,1158.89,3.03,ES2006c.B.dialog-act.s9553330.52,B,B,0.0,0.0,False,False,0.0,[],False, I mean we've got one of those um Telewest boxes,10,task,Inform
ES2006c,B,1158.89,1160.31,1.42,ES2006c.B.dialog-act.s9553330.53,B,B,0.0,0.0,False,False,0.0,[],False, and you put the number in the remote,8,task,Inform
ES2006c,A,1159.03,1159.32,0.29,ES2006c.A.dialog-act.s9553330.159,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2006c,B,1160.31,1161.22,0.91,ES2006c.B.dialog-act.s9553330.54,B,B,0.0,0.0,False,False,0.0,[],False, and then you wait,4,task,Inform
ES2006c,B,1161.22,1162.23,1.01,ES2006c.B.dialog-act.s9553330.55,B,B,0.0,0.0,False,False,0.0,[],False, and then it goes to the T_V_,7,task,Inform
ES2006c,B,1162.23,1162.89,0.66,ES2006c.B.dialog-act.s9553330.56,B,B,0.0,0.0,False,False,0.0,[],False," and then you wait,",4,task,Inform
ES2006c,B,1162.89,1164.0,1.11,ES2006c.B.dialog-act.s9553330.57,B,B,0.0,0.0,False,False,0.0,[],False," and then it comes,",4,task,Inform
ES2006c,B,1164.0,1165.98,1.98,ES2006c.B.dialog-act.s9553330.58,B,B,0.0,0.0,False,False,0.0,[],False, so i it actually takes quite a long time.,9,task,Inform
ES2006c,C,1165.67,1166.3,0.63,ES2006c.C.dialog-act.s9553330.113,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2006c,B,1165.98,1169.0,3.02,ES2006c.B.dialog-act.s9553330.59,B,B,0.0,0.0,False,False,0.0,[],False," And if you get the number in wrong, then it's a bit of a pain,",15,task,Inform
ES2006c,A,1166.78,1167.75,0.97,ES2006c.A.dialog-act.s9553330.160,,,,,,,,,False, Right.,1,task,Assess
ES2006c,A,1167.75,1168.048,0.298,ES2006c.A.dialog-act.s9553330.162,,,,,,,,,False,,0,minor,Fragment
ES2006c,B,1169.0,1173.7,4.7,ES2006c.B.dialog-act.s9553330.60,B,B,0.0,0.0,False,False,0.0,[],False," so I think, you know, a screen on the remote would probably cut down your time on that.",18,task,Inform
ES2006c,B,1173.7,1176.06,2.36,ES2006c.B.dialog-act.s9553330.61,C,B,0.51,0.0,False,False,0.0,[],False, But like remotes do tend to get f thrown about a bit.,12,task,Inform
ES2006c,A,1176.47,1176.9,0.43,ES2006c.A.dialog-act.s9553330.161,,,,,,,,,False, Right.,1,task,Assess
ES2006c,C,1176.57,1181.58,5.01,ES2006c.C.dialog-act.s9553330.114,C,B,0.0,0.51,True,False,0.0,[],True," It it is also quite nice though to to have something here so you don't interrupt the picture on the screen,",21,task,Inform
ES2006c,B,1177.32,1177.71,0.39,ES2006c.B.dialog-act.s9553330.62,,,,,,,,,False, You know?,2,other,Other
ES2006c,C,1181.58,1182.832,1.252,ES2006c.C.dialog-act.s9553330.115,B,C,1.768,0.0,False,False,0.0,[],False, so if you're watching something,5,task,Inform
ES2006c,B,1181.89,1182.53,0.64,ES2006c.B.dialog-act.s9553330.63,,,,,,,,,False, Yeah.,1,task,Assess
ES2006c,A,1182.8,1183.75,0.95,ES2006c.A.dialog-act.s9553330.163,,,,,,,,,False," That's true, yeah,",3,task,Assess
ES2006c,B,1183.49,1184.6,1.11,ES2006c.B.dialog-act.s9553330.64,,,,,,,,,False, And i it would be like,6,minor,Fragment
ES2006c,A,1183.75,1185.056,1.306,ES2006c.A.dialog-act.s9553330.164,,,,,,,,,False, that's also,2,minor,Fragment
ES2006c,B,1184.6,1188.87,4.27,ES2006c.B.dialog-act.s9553330.65,B,C,0.0,1.768,True,False,0.0,[],True," I mean if you could make it integrate with the T_V_ then it could come up with new information about what's on,",22,task,Suggest
ES2006c,B,1188.87,1190.978,2.108,ES2006c.B.dialog-act.s9553330.66,C,B,0.352,0.0,False,False,0.0,[],False, and you could just see that on the remote rather than,11,task,Suggest
ES2006c,C,1190.43,1191.33,0.9,ES2006c.C.dialog-act.s9553330.116,,,,,,,,,False, Yeah.,1,task,Assess
ES2006c,C,1191.33,1194.28,2.95,ES2006c.C.dialog-act.s9553330.117,B,B,-0.04,0.352,True,True,0.04,['ES2006c.B.dialog-act.s9553330.68'],True, Rather than having to interrupt your viewing pleasure.,8,task,Assess
ES2006c,B,1192.7,1193.05,0.35,ES2006c.B.dialog-act.s9553330.67,,,,,,,,,False, Yeah.,1,task,Assess
ES2006c,B,1194.24,1198.84,4.6,ES2006c.B.dialog-act.s9553330.68,B,C,0.0,-0.04,True,False,0.0,[],False," But um I think maybe a way to do it would be a similar way to how you have your mobile phone, you know,",24,task,Suggest
ES2006c,A,1194.36,1194.71,0.35,ES2006c.A.dialog-act.s9553330.165,,,,,,,,,False, Right.,1,task,Assess
ES2006c,B,1198.84,1200.1,1.26,ES2006c.B.dialog-act.s9553330.69,B,B,0.0,0.0,False,False,0.0,[],False, like you have the slidey ones,6,task,Inform
ES2006c,B,1200.1,1201.45,1.35,ES2006c.B.dialog-act.s9553330.70,B,B,0.0,0.0,False,False,0.0,[],False, and you have the flippy ones,6,task,Inform
ES2006c,B,1201.45,1204.91,3.46,ES2006c.B.dialog-act.s9553330.71,B,B,0.0,0.0,False,False,0.0,[],False, and then the screen's protected so it doesn't actually get scratched.,11,task,Inform
ES2006c,C,1203.22,1203.97,0.75,ES2006c.C.dialog-act.s9553330.118,,,,,,,,,False, Mm.,1,task,Assess
ES2006c,A,1204.55,1204.83,0.28,ES2006c.A.dialog-act.s9553330.166,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006c,B,1204.91,1208.27,3.36,ES2006c.B.dialog-act.s9553330.72,B,B,0.0,0.0,False,False,0.0,[],False," So you can have like what looks like a normal remote control, you know",14,task,Suggest
ES2006c,B,1208.27,1209.98,1.71,ES2006c.B.dialog-act.s9553330.73,B,B,0.0,0.0,False,False,0.0,[],False, or like a minimalist remote control.,6,task,Suggest
ES2006c,C,1208.34,1208.59,0.25,ES2006c.C.dialog-act.s9553330.119,,,,,,,,,False, Yeah.,1,task,Assess
ES2006c,B,1209.98,1213.95,3.97,ES2006c.B.dialog-act.s9553330.74,B,B,0.0,0.0,False,False,0.0,[],False," So you got your buttons one to nine, your on and off and your volume on that",17,task,Inform
ES2006c,A,1212.34,1212.86,0.52,ES2006c.A.dialog-act.s9553330.167,,,,,,,,,False, Mm right.,2,minor,Backchannel
ES2006c,B,1213.95,1218.0,4.05,ES2006c.B.dialog-act.s9553330.75,C,B,-3.84,0.0,False,True,2.0,['ES2006c.C.dialog-act.s9553330.120'],False," and then if you want to mess about with it, you flip it open and,",15,task,Suggest
ES2006c,C,1214.16,1216.16,2.0,ES2006c.C.dialog-act.s9553330.120,A,B,2.87,-3.84,True,False,0.0,[],False, And then you can flip it open.,7,task,Suggest
ES2006c,B,1218.0,1218.37,0.37,ES2006c.B.dialog-act.s9553330.76,,,,,,,,,False, yeah.,1,task,Assess
ES2006c,A,1218.01,1218.32,0.31,ES2006c.A.dialog-act.s9553330.168,,,,,,,,,False, Okay.,1,minor,Stall
ES2006c,A,1219.03,1222.79,3.76,ES2006c.A.dialog-act.s9553330.169,C,C,-0.23,2.87,True,True,0.23,['ES2006c.C.dialog-act.s9553330.121'],True, So now we seem to have a consensus that L_C_D_s are definitely the way to go,16,task,Inform
ES2006c,C,1222.56,1223.62,1.06,ES2006c.C.dialog-act.s9553330.121,A,A,-0.83,-0.23,True,True,0.83,['ES2006c.A.dialog-act.s9553330.170'],False," Yeah, I think so.",4,task,Assess
ES2006c,A,1222.79,1223.936,1.146,ES2006c.A.dialog-act.s9553330.170,B,C,0.504,-0.83,True,False,0.0,[],False, because of style and,4,task,Inform
ES2006c,B,1224.12,1224.44,0.32,ES2006c.B.dialog-act.s9553330.77,,,,,,,,,False," Yeah,",1,task,Assess
ES2006c,B,1224.44,1226.52,2.08,ES2006c.B.dialog-act.s9553330.78,A,A,1.53,0.504,True,False,0.0,[],True, so that kind of decides your whole chip thing.,9,task,Inform
ES2006c,A,1226.64,1226.97,0.33,ES2006c.A.dialog-act.s9553330.171,,,,,,,,,False, Right.,1,task,Assess
ES2006c,C,1226.81,1227.22,0.41,ES2006c.C.dialog-act.s9553330.122,,,,,,,,,False, Yeah.,1,task,Assess
ES2006c,A,1228.05,1229.97,1.92,ES2006c.A.dialog-act.s9553330.172,A,B,2.21,1.53,True,False,0.0,[],True," You you agree? Maarika, yeah?",5,elicit,Elicit-Inform
ES2006c,D,1229.24,1230.02,0.78,ES2006c.D.dialog-act.s9553330.99,,,,,,,,,False," Yep, yeah.",2,task,Inform
ES2006c,A,1229.97,1230.22,0.25,ES2006c.A.dialog-act.s9553330.173,,,,,,,,,False, Yeah.,1,task,Assess
ES2006c,C,1231.32,1231.63,0.31,ES2006c.C.dialog-act.s9553330.123,,,,,,,,,False, Right.,1,other,Other
ES2006c,A,1232.18,1235.61,3.43,ES2006c.A.dialog-act.s9553330.174,B,A,2.4,2.21,False,False,0.0,[],False," So L_C_D_s, yeah, definitely.",4,other,Other
ES2006c,B,1232.81,1233.29,0.48,ES2006c.B.dialog-act.s9553330.79,,,,,,,,,False, Okay?,1,elicit,Elicit-Assessment
ES2006c,A,1235.61,1236.03,0.42,ES2006c.A.dialog-act.s9553330.175,,,,,,,,,False, Go on.,2,task,Suggest
ES2006c,B,1236.88,1238.01,1.13,ES2006c.B.dialog-act.s9553330.80,,,,,,,,,False, Cool.,1,task,Assess
ES2006c,B,1238.01,1241.9,3.89,ES2006c.B.dialog-act.s9553330.81,B,A,0.31,2.4,True,False,0.0,[],True," Okay, apparently, fruit and vegetables will be providing inspiration.",9,task,Inform
ES2006c,C,1241.159,1242.371,1.212,ES2006c.C.dialog-act.s9553330.124,,,,,,,,,False,,0,minor,Fragment
ES2006c,B,1241.9,1242.21,0.31,ES2006c.B.dialog-act.s9553330.82,,,,,,,,,False," Sorry,",1,other,Be-Positive
ES2006c,A,1241.931,1242.634,0.703,ES2006c.A.dialog-act.s9553330.176,,,,,,,,,False,,0,minor,Fragment
ES2006c,B,1242.21,1245.6,3.39,ES2006c.B.dialog-act.s9553330.83,B,B,0.0,0.31,False,False,0.0,[],False, I discovered clip art.,4,task,Inform
ES2006c,B,1245.6,1250.25,4.65,ES2006c.B.dialog-act.s9553330.84,B,B,0.0,0.0,False,False,0.0,[],False," Um so these will be an important feature for clothes, shoes and furniture.",13,task,Inform
ES2006c,B,1250.25,1253.56,3.31,ES2006c.B.dialog-act.s9553330.85,B,B,1.96,0.0,False,False,0.0,[],False," So I mean, I'm taking this to mean, you know, curviness.",11,task,Inform
ES2006c,B,1255.06,1255.52,0.46,ES2006c.B.dialog-act.s9553330.86,,,,,,,,,False, Do you know?,3,elicit,Elicit-Assessment
ES2006c,B,1255.52,1258.38,2.86,ES2006c.B.dialog-act.s9553330.87,C,B,-0.56,1.96,False,True,0.56,['ES2006c.C.dialog-act.s9553330.126'],False, 'Cause you don't tend to get flat vegetables. You know?,10,task,Inform
ES2006c,C,1256.619,1257.82,1.201,ES2006c.C.dialog-act.s9553330.125,,,,,,,,,False," Yeah,",1,task,Assess
ES2006c,C,1257.82,1259.59,1.77,ES2006c.C.dialog-act.s9553330.126,B,B,0.3,-0.56,True,False,0.0,[],False," and possibly even uneven,",4,task,Suggest
ES2006c,A,1257.95,1258.11,0.16,ES2006c.A.dialog-act.s9553330.177,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2006c,C,1259.59,1261.0,1.41,ES2006c.C.dialog-act.s9553330.127,,,,,,,,,False, like not not symmet,4,minor,Fragment
ES2006c,B,1259.67,1259.89,0.22,ES2006c.B.dialog-act.s9553330.88,,,,,,,,,False," Yeah,",1,task,Assess
ES2006c,B,1259.89,1261.93,2.04,ES2006c.B.dialog-act.s9553330.89,B,C,0.0,0.3,True,False,0.0,[],True, bit of asymmetry and stuff.,5,task,Suggest
ES2006c,C,1261.0,1261.38,0.38,ES2006c.C.dialog-act.s9553330.128,,,,,,,,,False, yeah.,1,task,Assess
ES2006c,B,1261.93,1268.5,6.57,ES2006c.B.dialog-act.s9553330.90,B,B,0.0,0.0,False,False,0.0,[],False," But that would be a good way to to get in the whole um R_S_I_ issue in there,",18,task,Inform
ES2006c,C,1268.46,1268.91,0.45,ES2006c.C.dialog-act.s9553330.129,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2006c,B,1268.5,1273.35,4.85,ES2006c.B.dialog-act.s9553330.91,B,B,0.0,0.0,False,False,0.0,[],False, because I mean if you think most people use the remote control with their right hand ha right hands,19,task,Inform
ES2006c,A,1268.75,1268.98,0.23,ES2006c.A.dialog-act.s9553330.178,,,,,,,,,False, Right.,1,task,Assess
ES2006c,B,1273.35,1278.19,4.84,ES2006c.B.dialog-act.s9553330.92,B,B,1.49,0.0,False,False,0.0,[],False, so you wanna you curve it so that it's suitable for use with the right hand.,16,task,Inform
ES2006c,D,1276.5,1276.84,0.34,ES2006c.D.dialog-act.s9553330.100,,,,,,,,,False, Mm-hmm.,1,task,Assess
ES2006c,A,1277.89,1278.23,0.34,ES2006c.A.dialog-act.s9553330.179,,,,,,,,,False, Mm.,1,minor,Backchannel
ES2006c,C,1278.0,1278.53,0.53,ES2006c.C.dialog-act.s9553330.130,,,,,,,,,False, Mm-hmm.,1,minor,Backchannel
ES2006c,B,1278.19,1279.68,1.49,ES2006c.B.dialog-act.s9553330.94,,,,,,,,,False, Um yeah,2,minor,Stall
ES2006c,B,1279.68,1283.55,3.87,ES2006c.B.dialog-act.s9553330.93,C,B,0.19,1.49,False,False,0.0,[],False,", I'm not quite sure about the relevance of material will be spongy.",12,task,Inform
ES2006c,B,1283.55,1283.968,0.418,ES2006c.B.dialog-act.s9553330.95,,,,,,,,,False, Um,1,minor,Fragment
ES2006c,C,1283.74,1285.92,2.18,ES2006c.C.dialog-act.s9553330.131,D,B,1.38,0.19,True,False,0.0,[],True, Something a bit squishy and,5,task,Inform
