meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
IS1003c,D,616.97,617.12,0.15,IS1003c.D.dialog-act.vkaraisk.58,,,,,,,,,False, yeah.,1,task,Assess
IS1003c,A,617.09,617.45,0.36,IS1003c.A.dialog-act.vkaraisk.103,,,,,,,,,False," Yeah,",1,task,Assess
IS1003c,C,617.83,620.57,2.74,IS1003c.C.dialog-act.vkaraisk.131,D,C,1.77,1.9,False,False,0.0,[],False, You can see they can switch form one modality to another.,11,task,Suggest
IS1003c,A,620.95,621.3,0.35,IS1003c.A.dialog-act.vkaraisk.104,,,,,,,,,False, Mm.,1,minor,Backchannel
IS1003c,D,621.09,621.92,0.83,IS1003c.D.dialog-act.vkaraisk.59,,,,,,,,,False," Yeah,",1,other,Comment-About-Understanding
IS1003c,D,621.92,622.34,0.42,IS1003c.D.dialog-act.vkaraisk.60,,,,,,,,,False, I dunno.,2,task,Assess
IS1003c,D,622.34,623.64,1.3,IS1003c.D.dialog-act.vkaraisk.61,C,C,0.94,1.77,True,False,0.0,[],True, It's a bit risky risky.,5,task,Assess
IS1003c,B,623.87,624.08,0.21,IS1003c.B.dialog-act.vkaraisk.60,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003c,A,624.14,624.7,0.56,IS1003c.A.dialog-act.vkaraisk.105,,,,,,,,,False, I think so.,3,task,Assess
IS1003c,C,624.17,624.58,0.41,IS1003c.C.dialog-act.vkaraisk.132,,,,,,,,,False," No,",1,task,Assess
IS1003c,C,624.58,626.56,1.98,IS1003c.C.dialog-act.vkaraisk.133,B,D,0.1,0.94,True,False,0.0,[],True, that's quite inter quite attractive.,5,task,Assess
IS1003c,A,624.7,626.128,1.428,IS1003c.A.dialog-act.vkaraisk.106,,,,,,,,,False, And maybe it will be quite,6,minor,Fragment
IS1003c,B,626.66,630.29,3.63,IS1003c.B.dialog-act.vkaraisk.61,C,C,1.23,0.1,True,False,0.0,[],True," But I think that, you know, switching from one country to to another will be a problem,",17,task,Assess
IS1003c,B,630.29,631.37,1.08,IS1003c.B.dialog-act.vkaraisk.62,,,,,,,,,False, so although y y,4,minor,Fragment
IS1003c,C,631.33,631.52,0.19,IS1003c.C.dialog-act.vkaraisk.134,,,,,,,,,False," Well,",1,minor,Stall
IS1003c,C,631.52,636.601,5.081,IS1003c.C.dialog-act.vkaraisk.135,C,B,7.119,1.23,True,False,0.0,[],True," if you do language adaptation, there should be no problem.",10,task,Assess
IS1003c,D,634.096,636.74,2.644,IS1003c.D.dialog-act.vkaraisk.62,,,,,,,,,False," Yeah,",1,minor,Stall
IS1003c,B,635.06,635.16,0.1,IS1003c.B.dialog-act.vkaraisk.63,,,,,,,,,False, Yeah,1,minor,Stall
IS1003c,B,635.16,637.156,1.996,IS1003c.B.dialog-act.vkaraisk.64,,,,,,,,,False, but i i,3,minor,Fragment
IS1003c,A,636.064,639.072,3.008,IS1003c.A.dialog-act.vkaraisk.107,,,,,,,,,False, Okay.,1,minor,Stall
IS1003c,D,636.74,637.12,0.38,IS1003c.D.dialog-act.vkaraisk.63,,,,,,,,,False, I dunno.,2,task,Assess
IS1003c,C,643.72,646.928,3.208,IS1003c.C.dialog-act.vkaraisk.136,B,C,-0.144,7.119,False,True,0.144,['IS1003c.B.dialog-act.vkaraisk.65'],False, We should have confidence in technology.,6,task,Suggest
IS1003c,B,646.784,650.25,3.466,IS1003c.B.dialog-act.vkaraisk.65,A,C,2.82,-0.144,True,False,0.0,[],False," Yeah, we should. Uh.",4,task,Assess
IS1003c,A,651.31,653.07,1.76,IS1003c.A.dialog-act.vkaraisk.108,,,,,,,,,False," Hmm. So,",2,minor,Stall
IS1003c,A,653.07,654.03,0.96,IS1003c.A.dialog-act.vkaraisk.109,A,B,0.0,2.82,True,False,0.0,[],True, what do you think?,4,elicit,Elicit-Assessment
IS1003c,A,654.03,656.6,2.57,IS1003c.A.dialog-act.vkaraisk.110,A,A,2.46,0.0,False,False,0.0,[],False, We'll try the controllers you'd prefer.,6,task,Suggest
IS1003c,B,657.92,658.57,0.65,IS1003c.B.dialog-act.vkaraisk.66,,,,,,,,,False, Mm.,1,minor,Stall
IS1003c,D,658.4,658.58,0.18,IS1003c.D.dialog-act.vkaraisk.64,,,,,,,,,False, What?,1,other,Comment-About-Understanding
IS1003c,A,659.06,664.17,5.11,IS1003c.A.dialog-act.vkaraisk.111,D,A,1.22,2.46,False,False,0.0,[],False," Which kind of controller would you prefer to use, you as a remote control user?",15,elicit,Elicit-Assessment
IS1003c,D,663.0,663.73,0.73,IS1003c.D.dialog-act.vkaraisk.65,,,,,,,,,False, If if,2,minor,Fragment
IS1003c,D,664.85,665.39,0.54,IS1003c.D.dialog-act.vkaraisk.66,,,,,,,,,False," I mean, uh",3,minor,Stall
IS1003c,D,665.39,670.88,5.49,IS1003c.D.dialog-act.vkaraisk.67,D,A,0.0,1.22,True,False,0.0,[],True," I'm sure if the user pays the same price, he's happy to have recognition.",14,task,Inform
IS1003c,C,669.54,670.24,0.7,IS1003c.C.dialog-act.vkaraisk.138,,,,,,,,,False," More features,",2,task,Inform
IS1003c,C,670.24,670.44,0.2,IS1003c.C.dialog-act.vkaraisk.137,,,,,,,,,False, yeah.,1,task,Assess
IS1003c,D,670.88,673.32,2.44,IS1003c.D.dialog-act.vkaraisk.68,B,D,0.7,0.0,False,False,0.0,[],False, But if if if it like doubles uh,8,task,Inform
IS1003c,B,671.03,671.399,0.369,IS1003c.B.dialog-act.vkaraisk.67,,,,,,,,,False," Yeah, but",2,minor,Stall
IS1003c,B,674.02,677.03,3.01,IS1003c.B.dialog-act.vkaraisk.68,D,D,-2.61,0.7,True,True,1.21,['IS1003c.D.dialog-act.vkaraisk.69'],True," I think he need a control that is very reliable,",10,task,Inform
IS1003c,D,674.42,675.63,1.21,IS1003c.D.dialog-act.vkaraisk.69,A,B,2.63,-2.61,True,False,0.0,[],False, no one would would be interested.,6,task,Inform
IS1003c,B,677.03,677.42,0.39,IS1003c.B.dialog-act.vkaraisk.69,,,,,,,,,False, so.,1,minor,Fragment
IS1003c,A,677.89,678.26,0.37,IS1003c.A.dialog-act.vkaraisk.112,,,,,,,,,False, So,1,minor,Stall
IS1003c,A,678.26,680.77,2.51,IS1003c.A.dialog-act.vkaraisk.113,A,D,0.0,2.63,True,False,0.0,[],True, I think it would be better not to do any intelligent controller,12,task,Suggest
IS1003c,A,680.77,683.37,2.6,IS1003c.A.dialog-act.vkaraisk.114,A,A,1.1,0.0,False,False,0.0,[],False, and to stay with the Google controller or a fancy controller.,11,task,Suggest
IS1003c,A,684.47,687.75,3.28,IS1003c.A.dialog-act.vkaraisk.115,A,A,1.3,1.1,False,False,0.0,[],False, Maybe try to mix the Google controller and the fancy controller?,11,task,Suggest
IS1003c,A,687.75,688.27,0.52,IS1003c.A.dialog-act.vkaraisk.116,,,,,,,,,False, Hmm?,1,elicit,Elicit-Assessment
IS1003c,C,687.766,689.152,1.386,IS1003c.C.dialog-act.vkaraisk.139,,,,,,,,,False,,0,minor,Fragment
IS1003c,B,688.213,688.97,0.757,IS1003c.B.dialog-act.vkaraisk.70,,,,,,,,,False, Yeah. Yeah.,2,minor,Backchannel
IS1003c,A,689.05,696.18,7.13,IS1003c.A.dialog-act.vkaraisk.117,A,A,1.12,1.3,False,False,0.0,[],False," Just want to have something controller which is in a kind of intelligent controller, easy to use, sophisticated and fancy.",20,task,Inform
IS1003c,C,697.16,697.36,0.2,IS1003c.C.dialog-act.vkaraisk.140,,,,,,,,,False, Yeah,1,minor,Stall
IS1003c,A,697.3,698.22,0.92,IS1003c.A.dialog-act.vkaraisk.118,C,A,-0.86,1.12,False,True,0.86,['IS1003c.C.dialog-act.vkaraisk.141'],False, You think it's possible?,4,elicit,Elicit-Assessment
IS1003c,C,697.36,699.872,2.512,IS1003c.C.dialog-act.vkaraisk.141,C,A,1.318,-0.86,True,False,0.0,[],False, but if if you stick to um,7,elicit,Elicit-Inform
IS1003c,C,701.19,707.77,6.58,IS1003c.C.dialog-act.vkaraisk.142,C,C,0.0,1.318,False,False,0.0,[],False, stick to the first two parts. So what's the difference between our controller with other products in the market?,19,elicit,Elicit-Inform
IS1003c,C,707.77,710.07,2.3,IS1003c.C.dialog-act.vkaraisk.143,C,C,0.0,0.0,False,False,0.0,[],False," There's no k features of our controller,",7,task,Inform
IS1003c,C,710.07,715.92,5.85,IS1003c.C.dialog-act.vkaraisk.144,C,C,1.35,0.0,False,False,0.0,[],False, so is there is there any necessary to design new controller without any breakthrough features?,15,task,Inform
IS1003c,D,714.19,714.49,0.3,IS1003c.D.dialog-act.vkaraisk.70,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003c,B,714.192,714.87,0.678,IS1003c.B.dialog-act.vkaraisk.71,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003c,D,716.61,716.83,0.22,IS1003c.D.dialog-act.vkaraisk.71,,,,,,,,,False," No,",1,task,Assess
IS1003c,D,716.83,717.328,0.498,IS1003c.D.dialog-act.vkaraisk.72,,,,,,,,,False, I mean,2,minor,Stall
IS1003c,C,717.27,725.008,7.738,IS1003c.C.dialog-act.vkaraisk.145,B,C,-1.178,1.35,False,True,1.178,['IS1003c.B.dialog-act.vkaraisk.73'],False, Would y would you replace your controller with a controller with similar function if you do not have some some function inside it that,24,elicit,Elicit-Inform
IS1003c,B,722.57,723.83,1.26,IS1003c.B.dialog-act.vkaraisk.72,,,,,,,,,False, It's not really the we,5,minor,Fragment
IS1003c,D,722.72,722.75,0.03,IS1003c.D.dialog-act.vkaraisk.73,,,,,,,,,False, Y,1,minor,Fragment
IS1003c,B,723.83,731.13,7.3,IS1003c.B.dialog-act.vkaraisk.73,C,C,1.85,-1.178,True,False,0.0,[],False," we can add for example some function like for browsing in internet, so or something like that.",17,task,Suggest
IS1003c,B,731.13,732.736,1.606,IS1003c.B.dialog-act.vkaraisk.74,,,,,,,,,False, But uh I think a user need,7,minor,Fragment
IS1003c,C,731.232,732.98,1.748,IS1003c.C.dialog-act.vkaraisk.146,,,,,,,,,False," Yeah,",1,minor,Stall
IS1003c,C,732.98,736.27,3.29,IS1003c.C.dialog-act.vkaraisk.147,C,B,0.0,1.85,True,False,0.0,[],True," you y that's a fun that's not the function of the controller,",12,task,Inform
IS1003c,C,736.27,737.51,1.24,IS1003c.C.dialog-act.vkaraisk.148,C,C,0.0,0.0,False,False,0.0,[],False, that's a function of T_V_.,5,task,Inform
IS1003c,C,737.51,741.38,3.87,IS1003c.C.dialog-act.vkaraisk.149,D,C,-0.32,0.0,False,True,0.32,['IS1003c.D.dialog-act.vkaraisk.75'],False," You can replace your T_V_ with a new T_V_ with internet browsing function,",13,task,Inform
IS1003c,D,740.87,741.06,0.19,IS1003c.D.dialog-act.vkaraisk.74,,,,,,,,,False," No,",1,minor,Stall
IS1003c,D,741.06,747.91,6.85,IS1003c.D.dialog-act.vkaraisk.75,B,C,0.93,-0.32,True,False,0.0,[],False," but you need you need new remote controller then. Because if you wanna browse internet or, I don't know, if you wanna type something,",24,task,Inform
IS1003c,C,741.38,741.831,0.451,IS1003c.C.dialog-act.vkaraisk.150,,,,,,,,,False, but,1,minor,Fragment
IS1003c,B,745.51,746.896,1.386,IS1003c.B.dialog-act.vkaraisk.75,,,,,,,,,False, Don't have a the the,5,minor,Fragment
IS1003c,D,747.91,748.192,0.282,IS1003c.D.dialog-act.vkaraisk.76,,,,,,,,,False, or,1,minor,Fragment
IS1003c,C,748.32,748.68,0.36,IS1003c.C.dialog-act.vkaraisk.151,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
IS1003c,B,748.71,748.84,0.13,IS1003c.B.dialog-act.vkaraisk.76,,,,,,,,,False, Yeah,1,minor,Stall
IS1003c,B,748.84,750.34,1.5,IS1003c.B.dialog-act.vkaraisk.77,C,D,-0.27,0.93,True,True,0.27,['IS1003c.C.dialog-act.vkaraisk.152'],True, if we can send email from it.,7,task,Inform
IS1003c,C,750.07,755.21,5.14,IS1003c.C.dialog-act.vkaraisk.152,C,B,8.46,-0.27,True,False,0.0,[],False," But it's not the only the problem only the issue of controller, it's it's also the issue of the T_V_.",20,task,Assess
IS1003c,D,752.36,753.6,1.24,IS1003c.D.dialog-act.vkaraisk.77,,,,,,,,,False, No. No.,2,task,Assess
IS1003c,B,755.59,762.86,7.27,IS1003c.B.dialog-act.vkaraisk.78,,,,,,,,,False, Because the p the problem I can see with with the voice or the gesture itself wh what can happen in a family i i for example if,28,minor,Fragment
IS1003c,D,760.1,761.34,1.24,IS1003c.D.dialog-act.vkaraisk.78,,,,,,,,,False, Cause for example yeah.,4,minor,Fragment
IS1003c,C,762.2,762.34,0.14,IS1003c.C.dialog-act.vkaraisk.153,,,,,,,,,False," Yeah,",1,minor,Stall
IS1003c,C,762.34,763.67,1.33,IS1003c.C.dialog-act.vkaraisk.154,,,,,,,,,False, but we do we do we we,7,minor,Fragment
IS1003c,C,763.67,768.41,4.74,IS1003c.C.dialog-act.vkaraisk.155,C,C,0.0,8.46,False,False,0.0,[],False," we cannot rely one hundred percent on these features to u to use the controller,",15,task,Assess
IS1003c,D,766.74,766.96,0.22,IS1003c.D.dialog-act.vkaraisk.79,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003c,A,768.1,768.4,0.3,IS1003c.A.dialog-act.vkaraisk.119,,,,,,,,,False," Yeah,",1,minor,Stall
IS1003c,A,768.4,769.08,0.68,IS1003c.A.dialog-act.vkaraisk.120,,,,,,,,,False, but uh we want so,5,minor,Fragment
IS1003c,C,768.41,777.08,8.67,IS1003c.C.dialog-act.vkaraisk.156,C,C,0.0,0.0,False,False,0.0,[],False," but with the features of our controller such as you have the feature of voice recognition in your mobile but you seldom use it, your mobile,",26,task,Inform
IS1003c,C,777.08,782.61,5.53,IS1003c.C.dialog-act.vkaraisk.157,C,C,0.33,0.0,False,False,0.0,[],False," but you when you choose a new mobile, you choose the one with voice recognition.",15,task,Inform
IS1003c,D,779.72,779.98,0.26,IS1003c.D.dialog-act.vkaraisk.80,,,,,,,,,False," Yeah,",1,task,Assess
IS1003c,D,779.98,780.802,0.822,IS1003c.D.dialog-act.vkaraisk.81,,,,,,,,,False, you wou you would,4,minor,Fragment
IS1003c,D,782.28,782.54,0.26,IS1003c.D.dialog-act.vkaraisk.82,,,,,,,,,False, True.,1,task,Assess
IS1003c,C,782.61,782.94,0.33,IS1003c.C.dialog-act.vkaraisk.158,,,,,,,,,False, That's,1,minor,Fragment
IS1003c,C,782.94,785.52,2.58,IS1003c.C.dialog-act.vkaraisk.159,C,C,0.0,0.33,False,False,0.0,[],False," the feature is not one hundred percent reliable,",8,task,Assess
IS1003c,C,785.52,790.93,5.41,IS1003c.C.dialog-act.vkaraisk.160,A,C,1.16,0.0,False,False,0.0,[],False, but it's a feature to distinguish our product from our from other products.,13,task,Assess
IS1003c,A,791.89,792.09,0.2,IS1003c.A.dialog-act.vkaraisk.121,,,,,,,,,False," Yeah,",1,minor,Stall
IS1003c,A,792.09,799.5,7.41,IS1003c.A.dialog-act.vkaraisk.122,B,C,-0.77,1.16,True,True,0.77,['IS1003c.B.dialog-act.vkaraisk.81'],True," but w we we want something th that works all the time, every day, every hour, for everyone.",18,task,Inform
IS1003c,B,792.13,792.472,0.342,IS1003c.B.dialog-act.vkaraisk.79,,,,,,,,,False, Yeah,1,minor,Backchannel
IS1003c,C,796.04,796.27,0.23,IS1003c.C.dialog-act.vkaraisk.161,,,,,,,,,False, Yeah.,1,task,Assess
IS1003c,B,797.216,797.743,0.527,IS1003c.B.dialog-act.vkaraisk.80,,,,,,,,,False,,0,minor,Fragment
IS1003c,C,798.36,798.997,0.637,IS1003c.C.dialog-act.vkaraisk.162,,,,,,,,,False," Yeah, uh",2,task,Assess
IS1003c,B,798.73,801.04,2.31,IS1003c.B.dialog-act.vkaraisk.81,C,A,-0.1,-0.77,True,True,0.1,"['IS1003c.C.dialog-act.vkaraisk.164', 'IS1003c.A.dialog-act.vkaraisk.123']",False," And for all the person of the family maybe,",9,task,Inform
IS1003c,C,800.74,800.94,0.2,IS1003c.C.dialog-act.vkaraisk.163,,,,,,,,,False," Yeah,",1,minor,Stall
IS1003c,C,800.94,808.97,8.03,IS1003c.C.dialog-act.vkaraisk.164,A,B,-7.94,-0.1,True,True,1.13,['IS1003c.A.dialog-act.vkaraisk.123'],False," if if if if you're if you ar if you already have a product it works one hundred percent reliable, would you replace it with another one?",27,elicit,Elicit-Inform
IS1003c,A,801.03,802.16,1.13,IS1003c.A.dialog-act.vkaraisk.123,D,C,10.31,-7.94,True,False,0.0,[],False, You don't need to tune it.,6,task,Inform
IS1003c,B,801.04,801.17,0.13,IS1003c.B.dialog-act.vkaraisk.82,,,,,,,,,False," so,",1,minor,Stall
IS1003c,B,801.17,801.32,0.15,IS1003c.B.dialog-act.vkaraisk.83,,,,,,,,,False, yeah.,1,task,Assess
IS1003c,A,809.68,811.2,1.52,IS1003c.A.dialog-act.vkaraisk.124,,,,,,,,,False," Yeah, why not?",3,task,Inform
IS1003c,D,811.14,812.47,1.33,IS1003c.D.dialog-act.vkaraisk.83,,,,,,,,,False," I mean, for example the goo y",7,minor,Fragment
IS1003c,A,811.2,811.813,0.613,IS1003c.A.dialog-act.vkaraisk.125,,,,,,,,,False, If it's,2,minor,Fragment
IS1003c,B,812.42,813.184,0.764,IS1003c.B.dialog-act.vkaraisk.84,,,,,,,,,False, Because you have new,4,minor,Fragment
IS1003c,D,812.47,816.31,3.84,IS1003c.D.dialog-act.vkaraisk.84,D,A,2.17,10.31,True,False,0.0,[],True, you say we would we would to have a Google-like controller.,11,task,Inform
IS1003c,C,815.8,816.6,0.8,IS1003c.C.dialog-act.vkaraisk.165,,,,,,,,,False, Yeah. Yeah.,2,minor,Backchannel
IS1003c,D,818.48,825.76,7.28,IS1003c.D.dialog-act.vkaraisk.85,D,D,1.07,2.17,False,False,0.0,[],False, I don't see how adding speech or gesture recognition would make the remote control look more like Google.,18,elicit,Elicit-Inform
IS1003c,D,826.83,829.55,2.72,IS1003c.D.dialog-act.vkaraisk.86,D,D,1.6,1.07,False,False,0.0,[],False," Google is is simple,",4,task,Inform
IS1003c,D,829.55,831.15,1.6,IS1003c.D.dialog-act.vkaraisk.87,,,,,,,,,False," works fine,",2,task,Inform
IS1003c,C,830.37,830.55,0.18,IS1003c.C.dialog-act.vkaraisk.166,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003c,D,831.15,838.45,7.3,IS1003c.D.dialog-act.vkaraisk.88,C,D,1.58,1.6,False,False,0.0,[],False," so I I guess if can have a remote control that is really basic, simple and works fine, it's already a lot.",22,task,Assess
IS1003c,C,836.66,836.83,0.17,IS1003c.C.dialog-act.vkaraisk.167,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003c,C,839.72,840.03,0.31,IS1003c.C.dialog-act.vkaraisk.168,,,,,,,,,False," Oh yes,",2,task,Assess
IS1003c,C,840.03,843.54,3.51,IS1003c.C.dialog-act.vkaraisk.169,D,D,1.12,1.58,True,False,0.0,[],True, but there's no big difference between the traditional controller.,9,task,Inform
IS1003c,D,840.19,840.876,0.686,IS1003c.D.dialog-act.vkaraisk.89,,,,,,,,,False, Uh thi this,3,minor,Stall
IS1003c,D,844.37,844.66,0.29,IS1003c.D.dialog-act.vkaraisk.90,,,,,,,,,False," I mean,",2,minor,Stall
IS1003c,D,844.66,848.09,3.43,IS1003c.D.dialog-act.vkaraisk.91,D,C,0.92,1.12,True,False,0.0,[],True, the user is not only interested in having speech or gesture recognition,12,task,Inform
IS1003c,D,848.09,849.01,0.92,IS1003c.D.dialog-act.vkaraisk.92,,,,,,,,,False, or,1,minor,Fragment
IS1003c,C,848.4,849.39,0.99,IS1003c.C.dialog-act.vkaraisk.170,,,,,,,,,False, The then nn,3,minor,Fragment
IS1003c,D,849.01,857.3,8.29,IS1003c.D.dialog-act.vkaraisk.93,A,D,-2.35,0.92,False,True,2.24,"['IS1003c.A.dialog-act.vkaraisk.126', 'IS1003c.C.dialog-act.vkaraisk.173']",False," if he has something that works fine and is really fancy, looks nice and it's easy easy to use, easy to use.",22,task,Inform
IS1003c,C,849.39,849.72,0.33,IS1003c.C.dialog-act.vkaraisk.171,,,,,,,,,False, no.,1,task,Assess
IS1003c,C,849.72,849.83,0.11,IS1003c.C.dialog-act.vkaraisk.172,,,,,,,,,False, Tha,1,minor,Fragment
IS1003c,A,854.95,856.37,1.42,IS1003c.A.dialog-act.vkaraisk.126,C,D,-1.31,-2.35,True,True,1.31,['IS1003c.C.dialog-act.vkaraisk.173'],False, Not too expensive too.,4,task,Inform
IS1003c,C,855.06,863.67,8.61,IS1003c.C.dialog-act.vkaraisk.173,D,A,1.44,-1.31,True,False,0.0,[],False, But the there's there's n there's n not enough motivation for them to replace their old controller with a new one if there's no key feature in the new controller.,30,task,Inform
IS1003c,D,860.98,861.97,0.99,IS1003c.D.dialog-act.vkaraisk.94,,,,,,,,,False, See,1,minor,Stall
IS1003c,D,863.4,864.63,1.23,IS1003c.D.dialog-act.vkaraisk.96,,,,,,,,,False," That's the problem,",3,task,Assess
IS1003c,C,863.67,864.62,0.95,IS1003c.C.dialog-act.vkaraisk.174,,,,,,,,,False, That's the same,3,minor,Fragment
IS1003c,C,864.62,864.89,0.27,IS1003c.C.dialog-act.vkaraisk.175,,,,,,,,,False, yeah.,1,minor,Backchannel
IS1003c,D,864.63,865.11,0.48,IS1003c.D.dialog-act.vkaraisk.95,,,,,,,,,False, yeah.,1,task,Assess
IS1003c,D,865.11,870.48,5.37,IS1003c.D.dialog-act.vkaraisk.98,D,C,0.0,1.44,True,False,0.0,[],True," I mean, I I know it's more interesting to develop a remote controller with speech and gesture and whatever.",19,task,Assess
IS1003c,C,870.2,870.33,0.13,IS1003c.C.dialog-act.vkaraisk.176,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003c,B,870.212,872.65,2.438,IS1003c.B.dialog-act.vkaraisk.85,,,,,,,,,False, Ye,1,minor,Backchannel
IS1003c,D,870.48,874.87,4.39,IS1003c.D.dialog-act.vkaraisk.99,D,D,2.46,0.0,False,False,0.0,[],False," But you have to think, the user is the one who gonna buy the product",15,task,Suggest
IS1003c,D,874.87,876.1,1.23,IS1003c.D.dialog-act.vkaraisk.100,,,,,,,,,False, and so.,2,minor,Fragment
IS1003c,C,875.25,875.44,0.19,IS1003c.C.dialog-act.vkaraisk.177,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003c,A,877.03,878.08,1.05,IS1003c.A.dialog-act.vkaraisk.127,,,,,,,,,False, Okay. So,2,minor,Stall
IS1003c,D,877.33,878.37,1.04,IS1003c.D.dialog-act.vkaraisk.101,A,D,-0.29,2.46,False,True,0.29,['IS1003c.A.dialog-act.vkaraisk.128'],False," I mean, that's the point.",5,other,Unlabelled
IS1003c,A,878.08,881.58,3.5,IS1003c.A.dialog-act.vkaraisk.128,A,D,0.0,-0.29,True,False,0.0,[],False, let's go to the Industrial Designer.,6,task,Suggest
IS1003c,C,878.725,879.693,0.968,IS1003c.C.dialog-act.vkaraisk.180,,,,,,,,,False,,0,minor,Fragment
IS1003c,C,880.64,880.86,0.22,IS1003c.C.dialog-act.vkaraisk.178,,,,,,,,,False, Okay.,1,task,Assess
IS1003c,B,880.67,881.03,0.36,IS1003c.B.dialog-act.vkaraisk.86,,,,,,,,,False, Okay.,1,task,Assess
IS1003c,A,881.58,884.79,3.21,IS1003c.A.dialog-act.vkaraisk.129,B,A,4.81,0.0,False,False,0.0,[],False," Maybe we'll be able to take a decision after that,",10,task,Suggest
IS1003c,C,884.49,884.63,0.14,IS1003c.C.dialog-act.vkaraisk.179,,,,,,,,,False, Yeah.,1,minor,Backchannel
IS1003c,B,884.49,884.8,0.31,IS1003c.B.dialog-act.vkaraisk.87,,,,,,,,,False, Okay.,1,minor,Backchannel
IS1003c,A,884.79,885.52,0.73,IS1003c.A.dialog-act.vkaraisk.130,,,,,,,,,False, so.,1,minor,Stall
IS1003c,A,889.12,889.35,0.23,IS1003c.A.dialog-act.vkaraisk.131,,,,,,,,,False, Two?,1,elicit,Elicit-Inform
IS1003c,B,889.6,891.424,1.824,IS1003c.B.dialog-act.vkaraisk.88,B,A,10.466,4.81,True,False,0.0,[],True," Yeah, participant two um",4,task,Inform
IS1003c,A,891.72,892.2,0.48,IS1003c.A.dialog-act.vkaraisk.132,,,,,,,,,False, Working?,1,elicit,Elicit-Inform
IS1003c,C,892.351,893.462,1.111,IS1003c.C.dialog-act.vkaraisk.181,,,,,,,,,False,,0,minor,Fragment
IS1003c,B,892.41,893.55,1.14,IS1003c.B.dialog-act.vkaraisk.89,,,,,,,,,False," Yeah, working design,",3,task,Inform
IS1003c,B,893.55,893.97,0.42,IS1003c.B.dialog-act.vkaraisk.90,,,,,,,,,False, so.,1,minor,Fragment
IS1003c,D,894.048,894.4,0.352,IS1003c.D.dialog-act.vkaraisk.102,,,,,,,,,False,,0,minor,Fragment
IS1003c,B,896.02,896.76,0.74,IS1003c.B.dialog-act.vkaraisk.91,,,,,,,,,False, So,1,minor,Stall
IS1003c,B,898.52,898.957,0.437,IS1003c.B.dialog-act.vkaraisk.92,,,,,,,,,False, I think,2,minor,Fragment
IS1003c,A,901.37,901.952,0.582,IS1003c.A.dialog-act.vkaraisk.133,,,,,,,,,False, I can,2,other,Offer
IS1003c,B,901.89,903.32,1.43,IS1003c.B.dialog-act.vkaraisk.93,B,B,0.34,10.466,False,False,0.0,[],False, Can you go to the next one?,7,task,Suggest
IS1003c,B,903.32,903.66,0.34,IS1003c.B.dialog-act.vkaraisk.94,,,,,,,,,False, I uh,2,minor,Fragment
IS1003c,B,903.66,904.4,0.74,IS1003c.B.dialog-act.vkaraisk.95,B,B,1.32,0.34,False,False,0.0,[],False, it's not this one.,4,task,Inform
IS1003c,B,904.4,905.72,1.32,IS1003c.B.dialog-act.vkaraisk.96,,,,,,,,,False, It's uh oth the oth so I,7,minor,Fragment
IS1003c,A,904.61,904.88,0.27,IS1003c.A.dialog-act.vkaraisk.134,,,,,,,,,False, Okay.,1,other,Comment-About-Understanding
IS1003c,D,904.696,908.944,4.248,IS1003c.D.dialog-act.vkaraisk.103,,,,,,,,,False,,0,minor,Fragment
IS1003c,B,905.72,907.51,1.79,IS1003c.B.dialog-act.vkaraisk.97,A,B,11.89,1.32,False,False,0.0,[],False, It's the working design.,4,task,Inform
IS1003c,B,907.51,907.89,0.38,IS1003c.B.dialog-act.vkaraisk.98,,,,,,,,,False, Sorry.,1,other,Be-Positive
IS1003c,B,908.976,910.48,1.504,IS1003c.B.dialog-act.vkaraisk.99,,,,,,,,,False, Component design.,2,task,Inform
IS1003c,A,909.51,912.304,2.794,IS1003c.A.dialog-act.vkaraisk.135,,,,,,,,,False, It's okay,2,other,Be-Positive
IS1003c,B,910.48,914.42,3.94,IS1003c.B.dialog-act.vkaraisk.100,,,,,,,,,False, So this yeah so this is the described use,9,minor,Fragment
IS1003c,B,914.42,914.64,0.22,IS1003c.B.dialog-act.vkaraisk.101,,,,,,,,,False, What?,1,elicit,Elicit-Inform
IS1003c,A,914.528,916.96,2.432,IS1003c.A.dialog-act.vkaraisk.136,,,,,,,,,False,,0,minor,Fragment
IS1003c,B,917.45,917.92,0.47,IS1003c.B.dialog-act.vkaraisk.102,,,,,,,,,False, Are you inst,3,minor,Fragment
IS1003c,A,919.4,921.614,2.214,IS1003c.A.dialog-act.vkaraisk.137,C,B,-0.264,11.89,True,True,0.264,['IS1003c.C.dialog-act.vkaraisk.182'],True, Uh I think there's something wrong with your,8,task,Assess
