meeting_id,speaker,start_time,end_time,duration,segment_id,next_speaker,prev_speaker,time_to_next,time_from_prev,is_turn_change,has_overlap,overlap_duration,overlapping_speakers,new_turn,words_ref,word_count,class,gloss
ES2014a,A,1115.11,1115.5,0.39,ES2014a.A.dialog-act.s9553330.151,,,,,,,,,False," That's true,",2,task,Assess
ES2014a,A,1115.5,1125.27,9.77,ES2014a.A.dialog-act.s9553330.152,A,B,0.0,1.13,True,False,0.0,[],True, 'cause during during the course of our day we might make decisions based on information or meetings that would change where we're going.,23,task,Inform
ES2014a,D,1124.06,1125.19,1.13,ES2014a.D.dialog-act.s9553330.75,,,,,,,,,False, Okay cool.,2,other,Comment-About-Understanding
ES2014a,A,1125.27,1131.41,6.14,ES2014a.A.dialog-act.s9553330.153,A,A,1.34,0.0,False,False,0.0,[],False, But at this point in time I think you're right that uh shall we make it just a T_V_.,19,task,Inform
ES2014a,A,1131.41,1132.75,1.34,ES2014a.A.dialog-act.s9553330.154,,,,,,,,,False, Okay?,1,elicit,Elicit-Comment-Understanding
ES2014a,B,1132.28,1132.63,0.35,ES2014a.B.dialog-act.s9553330.73,,,,,,,,,False, 'Kay,1,minor,Backchannel
ES2014a,A,1132.75,1135.41,2.66,ES2014a.A.dialog-act.s9553330.155,A,A,0.0,1.34,False,False,0.0,[],False, So we will depart.,4,task,Inform
ES2014a,A,1135.41,1139.45,4.04,ES2014a.A.dialog-act.s9553330.156,A,A,0.0,0.0,False,False,0.0,[],False, We will stay here and uh and break off.,9,task,Inform
ES2014a,A,1139.45,1140.42,0.97,ES2014a.A.dialog-act.s9553330.157,A,A,0.0,0.0,False,False,0.0,[],False, And I'll do minutes,4,other,Offer
ES2014a,A,1140.42,1143.91,3.49,ES2014a.A.dialog-act.s9553330.158,,A,,0.0,False,False,0.0,[],False, and and we'll see you in half and hour.,9,task,Inform
ES2014a,B,1142.83,1143.32,0.49,ES2014a.B.dialog-act.s9553330.74,,,,,,,,,False," Okay, that's great.",3,task,Assess
ES2014a,C,1143.14,1143.34,0.2,ES2014a.C.dialog-act.s9553330.53,,,,,,,,,False, Okay.,1,task,Assess
ES2014a,D,1143.4,1144.83,1.43,ES2014a.D.dialog-act.s9553330.76,,,,,,,,,False, Okay cheers.,2,task,Assess
ES2014a,A,1143.91,1148.92,5.01,ES2014a.A.dialog-act.s9553330.159,,,,,,,,,False, Okay. Right s,3,other,Other
